timestamp,accel_x
101.18843236936412,0.12579153972864227
101.1984332027669,-0.18845416412733984
101.20843403616969,-0.10675298849537401
101.21843486957248,0.23748981002425235
101.22843570297525,0.009230845336069937
101.23843653637803,0.15754139866585193
101.24843736978082,0.08532677052465715
101.2584382031836,0.1380768953808469
101.26843903658639,0.14800384709410774
101.27843986998917,-0.19884003428520383
101.28844070339196,0.056191740985632066
101.29844153679474,-0.10118094493783034
101.30844237019753,0.03974704798609574
101.31844320360031,0.17395005987802364
101.3284440370031,0.4785770739315874
101.33844487040587,0.02493121104295226
101.34844570380865,-0.20914295317489268
101.35844653721144,0.0935707101343497
101.36844737061422,0.105102519913573
101.378448204017,0.23493602747717868
101.38844903741979,0.14109721627077926
101.39844987082257,0.0713551578423891
101.40845070422536,0.20731449134686095
101.41845153762814,-0.49332762545011954
101.42845237103093,0.251061952065496
101.43845320443371,0.035134566491949126
101.4484540378365,-0.08954252992210901
101.45845487123927,-0.050664784925321005
101.46845570464205,-0.37084794376010705
101.47845653804484,0.01082946489271705
101.48845737144762,-0.3074197949820302
101.49845820485041,0.2824898436094362
101.50845903825319,-0.22979159436289254
101.51845987165598,0.14616029904981268
101.52846070505876,-0.30308716110338774
101.53846153846155,0.1440103860060047
101.54846237186433,0.33221461003901354
101.55846320526712,0.08243323372446175
101.56846403866989,0.19348550209577237
101.57846487207267,0.03586933302367189
101.58846570547546,-0.1023165394794281
101.59846653887824,-0.4022160288296987
101.60846737228103,-0.3238649204544666
101.61846820568381,-0.14476961829873192
101.6284690390866,-0.05177227032297314
101.63846987248938,-0.06391925059374008
101.64847070589217,0.012056282793502172
101.65847153929495,0.042164398964478274
101.66847237269774,-0.04263633059433312
101.67847320610052,0.1913665414614592
101.68847403950329,-0.19605954936010211
101.69847487290608,0.17179887031976135
101.70847570630886,-0.3690492972094231
101.71847653971165,0.19748766855973962
101.72847737311443,-0.0009524120391550817
101.73847820651721,-0.2590914147921069
101.74847903992,0.0093551092393961
101.75847987332278,0.2921841571516491
101.76848070672557,-0.18688145767163952
101.77848154012835,-0.21905393678926688
101.78848237353114,-0.3908966377920265
101.79848320693392,-0.024570844777021428
101.8084840403367,-0.21934925945636385
101.81848487373948,-0.14286339254564737
101.82848570714226,0.214181336864413
101.83848654054505,0.1086119548354071
101.84848737394783,-0.07268937495161124
101.85848820735062,-0.04976215367527889
101.8684890407534,-0.06163674287774387
101.87848987415619,0.05431729050619277
101.88849070755897,0.404185684695303
101.89849154096176,0.009959558655556672
101.90849237436454,-0.10995439887804873
101.91849320776731,-0.10341404255480952
101.9284940411701,0.19539102689292445
101.93849487457288,0.09818968610167358
101.94849570797567,0.12608213404804586
101.95849654137845,0.0970635244185134
101.96849737478124,-0.18711613098637186
101.97849820818402,0.1014335598838429
101.9884990415868,-0.048896717982596705
101.99849987498959,-0.12305685154609486
102.00850070839238,-0.41702988940322827
102.01850154179516,-0.10823360890444556
102.02850237519795,-0.23600179154534523
102.03850320860072,-0.11070902693050444
102.0485040420035,0.03666453469703418
102.05850487540629,-0.09322514920512287
102.06850570880907,-0.2800044329037773
102.07850654221185,0.25043047018495224
102.08850737561464,-0.24509395612189783
102.09850820901742,-0.08222830996811659
102.10850904242021,0.11771259195225445
102.118509875823,-0.16130612239844078
102.12851070922578,0.301568312862594
102.13851154262856,-0.4094707032758109
102.14851237603133,-0.22098554955751365
102.15851320943412,0.0949973284600974
102.1685140428369,-0.014409510082206534
102.17851487623969,0.20630560577524448
102.18851570964247,-0.0869322038208098
102.19851654304526,0.19307985818728868
102.20851737644804,-0.4609474888805842
102.21851820985083,-0.02874978282529561
102.22851904325361,-0.18789221967323416
102.2385198766564,0.061216779645897446
102.24852071005918,-0.37792398331430976
102.25852154346197,-0.26499121671253223
102.26852237686474,-0.19853235043297107
102.27852321026752,-0.07552414138262314
102.28852404367031,-0.25209485700238965
102.29852487707309,-0.18680382927527847
102.30852571047588,0.18145487099422627
102.31852654387866,-0.09612548471014506
102.32852737728145,-0.4126305950170802
102.33852821068423,-0.10829330661980044
102.34852904408702,-0.43016705098672725
102.3585298774898,-0.07907989498690329
102.36853071089259,-0.11907620154708831
102.37853154429537,-0.27658828350600295
102.38853237769814,-0.5527810322731255
102.39853321110093,-0.3338369732898341
102.40853404450371,-0.25056631988724637
102.4185348779065,-0.3887040176555606
102.42853571130928,-0.22653585042445765
102.43853654471206,-0.6302479482229593
102.44853737811485,-0.5256828058599892
102.45853821151763,-0.5740665977919003
102.46853904492042,-0.41652071298434046
102.4785398783232,-0.19009770201687862
102.48854071172599,-0.5613948036011779
102.49854154512876,-0.5599717266803425
102.50854237853154,-0.5922013778414192
102.51854321193433,-0.6029296259750162
102.52854404533711,-0.28622972933314716
102.5385448787399,-0.5138526902318296
102.54854571214268,-0.5717944869127922
102.55854654554547,-0.4899550569446835
102.56854737894825,-0.9130869719066961
102.57854821235104,-0.5013231797055491
102.58854904575382,-0.4045635265107794
102.59854987915661,-0.3103035954601198
102.60855071255939,-0.6647622187742154
102.61855154596216,-1.0131930300647816
102.62855237936495,-1.0594749124780294
102.63855321276773,-0.7079187766992876
102.64855404617052,-0.7132866546090502
102.6585548795733,-0.7853910125362711
102.66855571297609,-0.6263923446202296
102.67855654637887,-0.4059710279662436
102.68855737978166,-1.0720394545375236
102.69855821318444,-0.7130670666683624
102.70855904658723,-0.5037157100409625
102.71855987999001,-0.7269066937837694
102.72856071339278,-0.7745658943720899
102.73856154679557,-0.5661629395812592
102.74856238019835,-0.6035689591012333
102.75856321360114,-0.7153847466588986
102.76856404700392,-0.8200506456049639
102.7785648804067,-0.6263183054797283
102.78856571380949,-0.6135861641413841
102.79856654721227,-0.8187900227512813
102.80856738061506,-0.782478298209422
102.81856821401784,-0.3240642229629945
102.82856904742063,-0.7612158076785429
102.83856988082341,-0.5596805108490145
102.84857071422618,-0.6333644434757941
102.85857154762897,-0.8127449999930029
102.86857238103175,-0.7909471150346159
102.87857321443454,-0.9470381896639384
102.88857404783732,-0.6704527695677365
102.89857488124011,-0.5580814812748807
102.9085757146429,-0.6732486621556621
102.91857654804568,-0.3572083585801723
102.92857738144846,-0.6973165340217321
102.93857821485125,-0.3656225975091691
102.94857904825403,-0.32884242168208494
102.95857988165682,-0.4728217934739909
102.96858071505959,-0.2655716374298525
102.97858154846237,-0.697647108626279
102.98858238186516,-0.5436100481930466
102.99858321526794,-0.55331266579902
103.00858404867073,-0.767717574046674
103.01858488207351,-0.6298461525786149
103.0285857154763,-0.4926010420932539
103.03858654887908,-0.6718274342567353
103.04858738228187,-0.6455139105121552
103.05858821568465,-0.473151367737942
103.06858904908744,-0.6737602727077309
103.0785898824902,-0.43820588209316136
103.08859071589299,-0.3761583371088727
103.09859154929578,-0.7595231654901918
103.10859238269856,-0.19421625824236724
103.11859321610135,-0.41443641101454887
103.12859404950413,-0.05858054572801
103.13859488290692,0.11177155332770558
103.1485957163097,-0.6130152046875635
103.15859654971248,-0.3698059396649198
103.16859738311527,0.03948485307164051
103.17859821651805,-0.3281727380486294
103.18859904992084,-0.6894303243214697
103.19859988332361,0.09844261954692088
103.2086007167264,-0.35429101409347785
103.21860155012918,-0.354238980466697
103.22860238353196,-0.37468026828027656
103.23860321693475,0.03768304826800101
103.24860405033753,-0.26245486472042534
103.25860488374032,-0.3612739653524249
103.2686057171431,-0.39090782709320404
103.27860655054589,-0.25803734135259804
103.28860738394867,-0.021380068122743637
103.29860821735146,-0.21265061781094158
103.30860905075423,-0.006249840382975016
103.31860988415701,0.001682208168987124
103.3286107175598,-0.032522908999795735
103.33861155096258,-0.03267361154719869
103.34861238436537,0.3190536012113156
103.35861321776815,0.07715502470410016
103.36861405117094,0.1345517120322438
103.37861488457372,0.17812168206335757
103.3886157179765,0.3292889197822578
103.39861655137929,0.13992742867976576
103.40861738478208,0.4044418171941986
103.41861821818486,0.31891905375482227
103.42861905158763,0.172477211612277
103.43861988499042,0.14241976311935148
103.4486207183932,0.3543778562939466
103.45862155179599,0.43988550454892794
103.46862238519877,0.2134405050854688
103.47862321860156,0.49098938288277627
103.48862405200434,0.5675141728124344
103.49862488540712,0.4372756411442778
103.50862571880991,0.5980486921626125
103.5186265522127,0.4357817941413984
103.52862738561548,0.30622323226107295
103.53862821901825,0.40842319308364033
103.54862905242103,0.15529407038740686
103.55862988582382,0.3281338725221989
103.5686307192266,0.5007296964197294
103.57863155262939,0.435318644710625
103.58863238603217,0.5040654138179412
103.59863321943496,0.8642303601960766
103.60863405283774,0.4457900911584963
103.61863488624053,0.5095919210254027
103.62863571964331,0.5890363561057371
103.6386365530461,0.32159368587416015
103.64863738644888,0.6001499616061754
103.65863821985165,0.28589819175052517
103.66863905325444,0.6041195981312817
103.67863988665722,0.42620409844927565
103.68864072006001,0.23271314588947867
103.69864155346279,0.47037148432201925
103.70864238686558,0.5421966087912983
103.71864322026836,0.6637651563933455
103.72864405367115,0.7238927355101349
103.73864488707393,0.3808755776736053
103.74864572047672,0.814436148367292
103.7586465538795,0.46695768645086433
103.76864738728229,0.7186268678008072
103.77864822068506,0.8480721812007831
103.78864905408784,0.5674150315810312
103.79864988749063,0.5013367294319244
103.80865072089341,0.7594951381469066
103.8186515542962,0.9089821440583207
103.82865238769898,0.6773952756190165
103.83865322110177,0.32204060400774903
103.84865405450455,0.8494830235837129
103.85865488790733,0.9102168841927639
103.86865572131012,0.8685743630730187
103.8786565547129,0.38135400307542583
103.88865738811567,0.7126528296836642
103.89865822151846,0.9188255121596924
103.90865905492124,0.7061166759049002
103.91865988832403,1.0277592661918118
103.92866072172681,0.8059860701886276
103.9386615551296,0.773799755788667
103.94866238853238,0.44348051673207733
103.95866322193517,0.7027141933131963
103.96866405533795,0.6568988346779121
103.97866488874074,0.8973243286182785
103.98866572214352,0.4053568621465695
103.99866655554631,0.5009960086298804
104.00866738894908,0.3060934981609767
104.01866822235186,0.6198583426364586
104.02866905575465,0.5003288867497263
104.03866988915743,0.6299462877601737
104.04867072256022,0.761404249805019
104.058671555963,0.6878532257906023
104.06867238936579,0.4331570417776147
104.07867322276857,0.34901359403595184
104.08867405617136,0.22726893921513103
104.09867488957414,0.846454403701663
104.10867572297693,0.8602541268441247
104.1186765563797,0.6027264344003336
104.12867738978248,0.44967037934349496
104.13867822318527,0.33767674094159167
104.14867905658805,0.2363699881554323
104.15867988999084,0.6864429758329911
104.16868072339362,0.3551506177916528
104.1786815567964,0.8668169266351633
104.18868239019919,0.5938807724323643
104.19868322360198,0.28786070668808605
104.20868405700476,0.2865633623493625
104.21868489040754,0.6320335283794591
104.22868572381033,0.38509725452322985
104.2386865572131,0.5570134336766579
104.24868739061588,0.1395040207200716
104.25868822401867,0.2520141704090982
104.26868905742145,0.366852282222912
104.27868989082424,0.5311552662374075
104.28869072422702,0.4910818402038727
104.29869155762981,0.4273727790716243
104.3086923910326,0.13216157874268572
104.31869322443538,0.5575837126674842
104.32869405783816,0.13719896626991843
104.33869489124095,0.02277581290240499
104.34869572464373,0.14524524547700884
104.3586965580465,0.40416758347566983
104.36869739144929,0.2808406425857114
104.37869822485207,0.48816329826971466
104.38869905825486,0.011457919397543287
104.39869989165764,0.10002735190657147
104.40870072506043,0.15562146217635925
104.41870155846321,0.2554316114937571
104.428702391866,0.5650885784027306
104.43870322526878,0.2075171411363112
104.44870405867157,0.16237599983538487
104.45870489207435,0.0849715360604476
104.46870572547712,0.1256168627983859
104.4787065588799,0.25112768830731386
104.48870739228269,0.08242136292598595
104.49870822568548,0.14937447181044422
104.50870905908826,0.09639031415574417
104.51870989249105,0.04894095123117048
104.52871072589383,-0.08345374195822189
104.53871155929662,0.4785247681410283
104.5487123926994,0.06437897161392336
104.55871322610218,-0.3720033014432381
104.56871405950497,0.012363419902921668
104.57871489290775,0.4348971361321615
104.58871572631053,0.614557629137874
104.59871655971331,-0.19044828543557812
104.6087173931161,-0.15600466183064843
104.61871822651888,-0.418676468562457
104.62871905992166,-0.2191036026887677
104.63871989332445,-0.01789686538240015
104.64872072672723,-0.3753528319453181
104.65872156013002,-0.1549528977029343
104.6687223935328,0.19147748643470047
104.67872322693559,0.26938804643303044
104.68872406033837,-0.2955473062047767
104.69872489374114,-0.022658879553745404
104.70872572714393,0.08138240480736392
104.71872656054671,-0.08892424056709516
104.7287273939495,-0.3153204946929281
104.73872822735228,0.3678753473084757
104.74872906075507,-0.2749232113742013
104.75872989415785,0.10066571901496665
104.76873072756064,0.1854625143740045
104.77873156096342,0.1695333361725197
104.7887323943662,-0.016734276223535238
104.79873322776899,0.4027993257265974
104.80873406117178,-0.028195829923616855
104.81873489457455,0.06603739757306101
104.82873572797733,0.3320380401676032
104.83873656138012,0.04484499029411115
104.8487373947829,0.02112081452947509
104.85873822818569,0.23709062061642264
104.86873906158847,0.05039731903425185
104.87873989499126,-0.02358550883875464
104.88874072839404,0.023183433324011515
104.89874156179683,0.06369364211816599
104.90874239519961,-0.2108133314656231
104.9187432286024,0.007596934141119505
104.92874406200518,-0.40680619525058037
104.93874489540795,0.15400837871768697
104.94874572881074,-0.10181453040963277
104.95874656221352,-0.196760405350464
104.9687473956163,0.07424538410390327
104.97874822901909,-0.08157747953441533
104.98874906242187,-0.18441631492038246
104.99874989582466,0.5684103765489028
105.00875072922744,0.06077756850668661
105.01875156263023,0.10280933645214285
105.02875239603301,0.10877369722539593
105.0387532294358,-0.1272507275534515
105.04875406283857,-0.3721402527738194
105.05875489624135,-0.04471337896570246
105.06875572964414,0.29827464843031526
105.07875656304692,0.47437412514149896
105.08875739644971,-0.016986574352589753
105.09875822985249,-0.18003263217035928
105.10875906325528,0.03666698313106487
105.11875989665806,0.14842290230270364
105.12876073006085,-0.18276622467098522
105.13876156346363,0.004443804190240402
105.14876239686642,0.5936009227498433
105.1587632302692,0.26068070648460395
105.16876406367197,0.028919474271381418
105.17876489707476,0.20075974970763336
105.18876573047754,0.30422917966510993
105.19876656388033,0.28588718024270526
105.20876739728311,-0.36801863770358134
105.2187682306859,0.1730976813296499
105.22876906408868,-0.01599350382912429
105.23876989749147,0.007949033651918846
105.24877073089425,0.1520900134976262
105.25877156429704,0.11202063803179346
105.26877239769982,0.05652719884418658
105.27877323110259,-0.020364412792221454
105.28877406450538,0.21045477402293017
105.29877489790816,-0.16968162394331127
105.30877573131094,0.3735730486073009
105.31877656471373,-0.07610769999669109
105.32877739811651,0.38051026019124673
105.3387782315193,-0.3592429344342067
105.34877906492208,0.051047808013727214
105.35877989832487,-0.5626712860247509
105.36878073172765,0.07200626643528618
105.37878156513044,-0.16985116838531672
105.38878239853322,0.2502853431831024
105.398783231936,0.36169582721895854
105.40878406533878,0.11528236310733897
105.41878489874156,-0.12056706956448726
105.42878573214435,-0.01751600168166556
105.43878656554713,0.10077738397482722
105.44878739894992,-0.024904966930762107
105.4587882323527,-0.31096140758891777
105.46878906575549,-0.19842525907527986
105.47878989915827,0.21142882331774082
105.48879073256106,0.021760850134418475
105.49879156596384,-0.11686185685417455
105.50879239936661,-0.2863994045533037
105.5187932327694,-0.39349304456372614
105.52879406617218,-0.1258489308686344
105.53879489957497,0.06827943285584548
105.54879573297775,-0.38098058687604347
105.55879656638054,-0.1261725280528252
105.56879739978332,-0.480914307661474
105.5787982331861,0.1186359520798849
105.58879906658889,-0.15416596016038078
105.59879989999168,-0.31439602953106766
105.60880073339446,-0.341359546802085
105.61880156679725,-0.3991028670360573
105.62880240020002,-0.49529330395914895
105.6388032336028,-0.1280649632937564
105.64880406700559,-0.1850375800603237
105.65880490040837,-0.19524119496161835
105.66880573381115,-0.508244197020659
105.67880656721394,-0.07938229904535535
105.68880740061672,-0.7845683104850837
105.69880823401951,-0.4053404112644593
105.7088090674223,-0.22803519793567006
105.71880990082508,0.0033701392693756826
105.72881073422786,-0.35210371282721903
105.73881156763065,-0.6642774252966333
105.74881240103342,-0.4909774083698509
105.7588132344362,-0.36705804632511446
105.76881406783899,-0.6169829888698495
105.77881490124177,-0.49323184986579754
105.78881573464456,-0.221238348502453
105.79881656804734,-0.4815389578665022
105.80881740145013,-0.29083220828388934
105.81881823485291,-0.4413767122002035
105.8288190682557,-0.5399145648000317
105.83881990165848,-0.7401849236151594
105.84882073506127,-0.1960614079458961
105.85882156846404,-0.5778094599443228
105.86882240186682,0.09432345451604032
105.8788232352696,-0.5994412390719034
105.88882406867239,-0.5355291584470302
105.89882490207518,-0.3132651362744776
105.90882573547796,-0.6087108504188963
105.91882656888075,-0.55500572403786
105.92882740228353,-0.5556802229083159
105.93882823568632,-0.8371646528129505
105.9488290690891,-0.8211211322901568
105.95882990249189,-0.6037767055542436
105.96883073589467,-0.679625472103989
105.97883156929744,-0.628137234394484
105.98883240270023,-0.6469028584954539
105.99883323610301,-0.5713886352144674
106.0088340695058,-0.9683453810139823
106.01883490290858,-0.5325354506163469
106.02883573631136,-0.5772040667457381
106.03883656971415,-0.5478938666258044
106.04883740311693,-0.8692510736021923
106.05883823651972,-0.5275450267995394
106.0688390699225,-0.7627017674519684
106.07883990332529,-0.9658346890808334
106.08884073672806,-0.9169774079061503
106.09884157013084,-0.7719227660009071
106.10884240353363,-1.1341565571432604
106.11884323693641,-0.29229820381499555
106.1288440703392,-0.6656788526868165
106.13884490374198,-0.47434197148171475
106.14884573714477,-0.7243849902753831
106.15884657054755,-0.5575720449120476
106.16884740395034,-0.7321626966915238
106.17884823735312,-0.6616880150753337
106.18884907075591,-0.600110795383645
106.19884990415869,-1.0318448402969538
106.20885073756146,-0.7123650393672973
106.21885157096425,-0.659359581096406
106.22885240436703,-1.3597237023797513
106.23885323776982,-0.8432551826288021
106.2488540711726,-0.41465014223126984
106.25885490457539,-0.5172455064925646
106.26885573797817,-0.455939399179326
106.27885657138096,-0.8831552123142644
106.28885740478374,-0.930537903345239
106.29885823818653,-0.6514838843256049
106.30885907158931,-0.897479006826267
106.3188599049921,-0.31404369913248986
106.32886073839487,-0.5111551785669287
106.33886157179765,-0.34206218810019046
106.34886240520044,-0.49303976355933204
106.35886323860322,-0.4822859519128496
106.368864072006,-0.32477146690296776
106.37886490540879,-0.4071785058408274
106.38886573881157,-0.39109173825545007
106.39886657221436,-0.7703442983065213
106.40886740561714,-0.48325207643625834
106.41886823901993,-0.537172039244088
106.42886907242271,-0.3706666672387569
106.43886990582548,-0.2320700167836289
106.44887073922827,-0.5653596710779757
106.45887157263105,-0.5290533772334576
106.46887240603384,-0.3646816359680548
106.47887323943662,-0.4133144122919098
106.48887407283941,-0.13947552432612143
106.4988749062422,-0.12792787665332148
106.50887573964498,0.08448195561006985
106.51887657304776,-0.1669126638983816
106.52887740645055,-0.34869948120759997
106.53887823985333,-0.2940730468313939
106.54887907325612,-0.2867046746083392
106.55887990665889,-0.17854569214113641
106.56888074006167,-0.24010224348431042
106.57888157346446,0.021476260386631432
106.58888240686724,-0.34593666942704704
106.59888324027003,-0.22327268936475464
106.60888407367281,0.0962617955522878
106.6188849070756,-0.07748496291291165
106.62888574047838,-0.2639814267599568
106.63888657388117,0.1384908882355573
106.64888740728395,0.06695307570358486
106.65888824068674,0.06757664941437296
106.6688890740895,-0.10886016604263457
106.67888990749229,-0.13912006183110565
106.68889074089508,-0.07988138307750023
106.69889157429786,-0.24954123095757144
106.70889240770065,-0.2986205589574325
106.71889324110343,0.4217772202100776
106.72889407450621,0.06601057411121991
106.738894907909,0.11913961590696201
106.74889574131178,0.32455208713891176
106.75889657471457,0.14911598261831754
106.76889740811735,0.2501468552758774
106.77889824152014,0.2741624804034035
106.78889907492291,0.18834985287588762
106.7988999083257,0.5598901592788454
106.80890074172848,0.28643476409625745
106.81890157513126,0.43124158698257864
106.82890240853405,0.12721412842931035
106.83890324193683,0.21835801426043333
106.84890407533962,0.43751099125319015
106.8589049087424,0.3547632925356754
106.86890574214519,0.1116721802282038
106.87890657554797,0.658357220066029
106.88890740895076,0.5894113041566865
106.89890824235353,0.364786272165586
106.90890907575631,0.594042259866065
106.9189099091591,0.6524825537813271
106.92891074256188,0.04505898328208138
106.93891157596467,0.4728733593519977
106.94891240936745,0.7464686064142486
106.95891324277024,0.5471500945455698
106.96891407617302,0.7140843871501593
106.9789149095758,0.5945460532096078
106.98891574297859,0.6762002454781469
106.99891657638138,0.7876718005987546
107.00891740978416,0.46796566924124583
107.01891824318693,0.6218744471961555
107.02891907658972,0.4964398707074723
107.0389199099925,0.41892097381494353
107.04892074339529,0.5024101301032902
107.05892157679807,0.5643171582489517
107.06892241020086,0.5684929550331387
107.07892324360364,0.8207839130504122
107.08892407700642,0.5386123908078783
107.09892491040921,0.4870016170474373
107.108925743812,0.6416729395178076
107.11892657721478,0.5887662343591509
107.12892741061756,0.7379065012086944
107.13892824402033,0.552961288525833
107.14892907742312,0.5919254299670815
107.1589299108259,0.5534248821199753
107.16893074422869,0.3319768763109621
107.17893157763147,0.5347701576074265
107.18893241103426,0.7078247993222089
107.19893324443704,0.810395613069085
107.20893407783983,0.5304741814574019
107.21893491124261,0.7198169811133663
107.2289357446454,0.5929719418083452
107.23893657804818,0.6751458649189872
107.24893741145095,0.4611300257001073
107.25893824485374,0.539180961703601
107.26893907825652,0.3734436008470271
107.27893991165931,0.7602436400759696
107.28894074506209,0.7630699994030589
107.29894157846488,0.624321774706818
107.30894241186766,0.8568786281156412
107.31894324527045,0.3159532519539356
107.32894407867323,0.6025169719691056
107.33894491207602,0.44335909807190205
107.3489457454788,0.5491703818995155
107.35894657888159,0.4123928369816695
107.36894741228436,0.6426377741324819
107.37894824568714,0.6310497947043086
107.38894907908993,0.621311412326632
107.39894991249271,0.4173088479813906
107.4089507458955,0.057813941244828596
107.41895157929828,0.548546104366043
107.42895241270107,0.24344550761186978
107.43895324610385,0.6327163107227075
107.44895407950663,0.4823131829626678
107.45895491290942,0.5596973801147956
107.4689557463122,0.38670966183797034
107.47895657971497,0.6351817706661947
107.48895741311776,0.794577154027013
107.49895824652054,0.2533089894093592
107.50895907992333,0.37125618390812676
107.51895991332611,0.38687445714839475
107.5289607467289,0.38263919419371467
107.53896158013168,0.3209204281928237
107.54896241353447,0.6623262754569378
107.55896324693725,0.5137146200004833
107.56896408034004,0.09022092976741049
107.57896491374282,0.4886381253035758
107.58896574714561,0.6479690658501247
107.59896658054838,0.3905075470223528
107.60896741395116,0.24750876308518863
107.61896824735395,0.06125376003162461
107.62896908075673,0.3816768370268745
107.63896991415952,0.6181740360848548
107.6489707475623,0.25059161748597936
107.65897158096509,0.32797937220143897
107.66897241436787,0.20063209534855883
107.67897324777066,0.21751230703122276
107.68897408117344,0.573368939507007
107.69897491457623,-0.08310146448978653
107.70897574797901,0.17063243438044043
107.71897658138178,0.3599186954634136
107.72897741478457,0.500683933444124
107.73897824818735,0.15567254461363048
107.74897908159014,0.4568028806441954
107.75897991499292,0.23883651686993773
107.7689807483957,-0.02484469037796
107.77898158179849,0.42832434410284137
107.78898241520127,0.2221941019151874
107.79898324860406,0.06662487691579622
107.80898408200684,0.07033957447804046
107.81898491540963,0.06485290193365584
107.8289857488124,0.29440016238270283
107.83898658221518,0.26856359448325906
107.84898741561797,-0.003912573563459143
107.85898824902075,-0.04384338405899477
107.86898908242354,0.21539902525575327
107.87898991582632,-0.08079332774145526
107.88899074922911,-0.37164615269116935
107.8989915826319,0.12277242859487436
107.90899241603468,-0.34264216783432355
107.91899324943746,-0.290520237441081
107.92899408284025,0.2972154119947109
107.93899491624303,0.007588542587707525
107.9489957496458,0.2550579462023568
107.95899658304859,0.011919220124085805
107.96899741645137,-0.05035272794814749
107.97899824985416,0.4547655426038135
107.98899908325694,0.03232874774505029
107.99899991665973,-0.09178272663406267
108.00900075006251,0.07495021468013363
108.0190015834653,0.033159466119458414
108.02900241686808,-0.09596062067111044
108.03900325027087,0.053881795564778956
108.04900408367365,0.23481474945893388
108.05900491707642,-0.11121791669414371
108.0690057504792,-0.15437153728174038
108.07900658388199,0.0001792769674588135
108.08900741728478,0.3084457075707036
108.09900825068756,-0.007177889375957841
108.10900908409035,-0.4425108884334764
108.11900991749313,-0.0625574283104556
108.12901075089592,-0.10399960969296482
108.1390115842987,-0.23563021896708067
108.14901241770148,0.12302304414319035
108.15901325110427,-0.16707142275605458
108.16901408450705,-0.7165535002429885
108.17901491790983,0.19493949767375232
108.18901575131261,-0.017681297214289543
108.1990165847154,0.2882502308429373
108.20901741811818,0.31762898983292187
108.21901825152096,0.004825503945877135
108.22901908492375,-0.39412885479841886
108.23901991832653,-0.2047043063513711
108.24902075172932,0.3246348318482277
108.2590215851321,-0.3927669461963792
108.26902241853489,-0.17284569742159234
108.27902325193767,0.09051958052615094
108.28902408534046,0.3608631891229203
108.29902491874323,0.10048525111088263
108.30902575214601,-0.22193426752596002
108.3190265855488,0.34215897806453516
108.32902741895158,-0.3535985152185166
108.33902825235437,0.2524254253789012
108.34902908575715,0.05872146902877819
108.35902991915994,0.2860491147995139
108.36903075256272,0.027248562314699055
108.3790315859655,-0.30481478645705856
108.38903241936829,0.004208641487151124
108.39903325277108,-0.03962134733428281
108.40903408617385,0.22079744476078356
108.41903491957663,-0.11488036968801106
108.42903575297942,0.19937458181657547
108.4390365863822,0.14959852184006345
108.44903741978499,-0.19083859922177615
108.45903825318777,-0.18605410439092282
108.46903908659056,-0.023443142737355566
108.47903991999334,-0.050568866364465836
108.48904075339613,0.023122559844903356
108.49904158679891,0.2778071466095748
108.5090424202017,0.23096080428112434
108.51904325360448,-0.005406418318169931
108.52904408700725,-0.16023409324738225
108.53904492041003,-0.007377044310006103
108.54904575381282,-0.02280418537304965
108.5590465872156,0.15737673588037682
108.56904742061839,0.35467933879192426
108.57904825402117,0.18222666927404615
108.58904908742396,0.05624423093529174
108.59904992082674,-0.13505237707098572
108.60905075422953,0.022328320570723537
108.61905158763231,0.13765680207968098
108.6290524210351,-0.1386367280441892
108.63905325443787,-0.011014405357519907
108.64905408784065,0.151506452825434
108.65905492124344,0.1792895533797911
108.66905575464622,-0.12298930818989362
108.67905658804901,0.03728833485745775
108.68905742145179,-0.31639658036033225
108.69905825485458,0.029806262907905112
108.70905908825736,0.020155663591764406
108.71905992166015,-0.19653696400385384
108.72906075506293,0.08041902770111403
108.73906158846572,-0.528227793548098
108.7490624218685,-0.2284231671326426
108.75906325527127,0.5582340314045217
108.76906408867406,0.019217325411207187
108.77906492207684,-0.22653379136886537
108.78906575547963,-0.20232135982547794
108.79906658888241,0.2167590216419783
108.8090674222852,-0.160539022712947
108.81906825568798,-0.18867565202287967
108.82906908909077,-0.13939494773510275
108.83906992249355,0.20100976109429092
108.84907075589634,-0.2773966708281925
108.85907158929912,-0.48646039422538484
108.86907242270189,-0.29222433406786646
108.87907325610468,-0.29812996045809975
108.88907408950746,0.010429546924190791
108.89907492291024,-0.6807667617207491
108.90907575631303,0.08022903603825227
108.91907658971581,-0.25429752346924844
108.9290774231186,-0.016690547393329064
108.93907825652138,-0.2194947239017839
108.94907908992417,-0.44145824835137515
108.95907992332695,-0.09838168264311095
108.96908075672974,-0.12335118107074491
108.97908159013252,-0.1269467452018569
108.9890824235353,-0.16994287059249968
108.99908325693808,-0.28937597304269974
109.00908409034086,-0.013051599668765845
109.01908492374365,-0.02245020678892437
109.02908575714643,-0.5811918404329077
109.03908659054922,-0.324508747363168
109.049087423952,-0.38827607715524404
109.05908825735479,-0.09114378825194135
109.06908909075757,-0.2261169456275171
109.07908992416036,-0.09491709766888075
109.08909075756314,-0.4758222345122078
109.09909159096593,-0.3346224910038416
109.1090924243687,-0.5593552924680854
109.11909325777148,-0.03682367013891074
109.12909409117427,-0.208069462098124
109.13909492457705,-0.643020667240376
109.14909575797984,-0.6501470466756695
109.15909659138262,-0.6689821624305197
109.1690974247854,-0.496917246928201
109.17909825818819,-0.2259307783317151
109.18909909159098,-0.5075395724387544
109.19909992499376,-0.8653946869028565
109.20910075839654,-0.5123287775454565
